602.856,121.162,-0.117,-1.01,1.02168,1,-2.14748e+09,
602.903,121.161,-0.117,-1.015,1.34018,1,-2.14748e+09,
602.966,121.162,-0.113,-1.011,0.745986,1,-2.14748e+09,
603.013,121.157,-0.108,-1.003,1.19549,1,-2.14748e+09,
603.068,121.156,-0.111484,-1.00352,1.17006,1,-2.14748e+09,
603.123,121.142,-0.119,-1.003,1.19213,1,-2.14748e+09,
603.179,121.14,-0.13,-0.999,0.886978,1,-2.14748e+09,
603.234,121.154,-0.135,-0.996,0.999939,1,-2.14748e+09,
603.281,121.155,-0.126,-1,1.34018,1,-2.14748e+09,
603.344,121.15,-0.118,-0.998,0.999939,1,-2.14748e+09,
603.391,121.153,-0.118,-0.995,0.903714,1,-2.14748e+09,
603.447,121.152,-0.121,-1,1.17005,1,-2.14748e+09,
603.502,121.156,-0.124,-0.997,1.17006,1,-2.14748e+09,
603.557,121.154,-0.12,-1.004,0.886978,1,-2.14748e+09,
603.612,121.156,-0.121,-1,1.17006,1,-2.14748e+09,
603.667,121.16,-0.123,-0.999,1.17006,1,-2.14748e+09,
603.722,121.162,-0.119,-1.001,1.02201,1,-2.14748e+09,
603.77,121.165,-0.122,-1.003,0.886982,1,-2.14748e+09,
603.825,121.163,-0.122,-1.002,1.17005,1,-2.14748e+09,
603.88,121.164,-0.121,-1.001,1.17006,1,-2.14748e+09,
603.935,121.167,-0.121,-1,1.19549,1,-2.14748e+09,
603.99,121.163,-0.123,-0.998,0.762455,1,-2.14748e+09,
604.038,121.17,-0.124,-1.002,1.34018,1,-2.14748e+09,
604.101,121.167,-0.116,-1.001,1.02168,1,-2.14748e+09,
604.148,121.168,-0.118,-1,0.872897,1,-2.14748e+09,
604.203,121.167,-0.115,-1.002,1.17006,1,-2.14748e+09,
604.258,121.168,-0.116,-1.006,1.19549,1,-2.14748e+09,
604.313,121.165,-0.121,-1.003,1.19214,1,-2.14748e+09,
604.369,121.166,-0.119,-1.002,0.8729,1,-2.14748e+09,
604.424,121.165,-0.115,-1.003,1.19549,1,-2.14748e+09,
604.479,121.166,-0.112,-1.004,0.999934,1,-2.14748e+09,
604.526,121.169,-0.111,-0.999,0.999818,1,-2.14748e+09,
604.589,121.166,-0.107,-1.001,1.04423,1,-2.14748e+09,
604.637,121.168,-0.107,-1,1.17005,1,-2.14748e+09,
604.692,121.166,-0.103,-1.002,1.17006,1,-2.14748e+09,
604.747,121.167,-0.104,-1.001,0.886978,1,-2.14748e+09,
604.802,121.166,-0.103,-0.998,1.17006,1,-2.14748e+09,
604.857,121.17,-0.103,-1.001,1.17005,1,-2.14748e+09,
604.912,121.164,-0.099,-1.004,1.17006,1,-2.14748e+09,
604.967,121.165,-0.097,-1.009,0.774752,1,-2.14748e+09,
605.015,121.165,-0.093,-1,1.34018,1,-2.14748e+09,
605.078,121.164,-0.095,-1.001,0.999939,1,-2.14748e+09,
605.125,121.161,-0.095,-1.001,0.886978,1,-2.14748e+09,
605.18,121.164,-0.098,-1.003,1.17005,1,-2.14748e+09,
605.235,121.159,-0.094,-1.002,1.02202,1,-2.14748e+09,
605.283,121.158,-0.093,-1.006,1.17006,1,-2.14748e+09,
605.338,121.163,-0.094,-1.004,0.886978,1,-2.14748e+09,
605.393,121.16,-0.095,-1.005,0.999939,1,-2.14748e+09,
605.44,121.16,-0.095,-1.006,1.17005,1,-2.14748e+09,
605.495,121.162,-0.094,-1.003,1.21805,1,-2.14748e+09,
605.551,121.158,-0.091,-1.005,0.745988,1,-2.14748e+09,
605.598,121.16,-0.089,-1.001,1.17005,1,-2.14748e+09,
605.653,121.157,-0.089,-1.006,1.19549,1,-2.14748e+09,
605.708,121.159,-0.087,-1.002,0.602528,1,-2.14748e+09,
605.755,121.161,-0.088,-1.006,1.74904,1,-2.14748e+09,
605.811,121.16,-0.086,-1.007,1.02168,1,-2.14748e+09,
605.858,121.164,-0.088,-1.005,1.17136,1,-2.14748e+09,
605.913,121.16,-0.088,-1.007,0.745983,1,-2.14748e+09,
605.96,121.159,-0.089,-1.009,1.0429,1,-2.14748e+09,
606.008,121.159,-0.089,-1.007,1.17006,1,-2.14748e+09,
606.063,121.164,-0.088,-1.008,1.17006,1,-2.14748e+09,
606.118,121.158,-0.093,-1.009,0.758017,1,-2.14748e+09,
606.165,121.161,-0.101,-1.012,0.999939,1,-2.14748e+09,
606.212,121.157,-0.104,-1.008,1.02201,1,-2.14748e+09,
606.26,121.158,-0.106,-1.008,0.75802,1,-2.14748e+09,
606.307,121.16,-0.101,-1.008,1.17005,1,-2.14748e+09,
606.362,121.165,-0.0895484,-0.999935,0.999939,1,-2.14748e+09,
606.409,121.162,-0.083,-1.001,1.19213,1,-2.14748e+09,
606.465,121.164,-0.0960001,-0.994,0.75802,1,-2.14748e+09,
606.512,121.162,-0.099,-0.996,0.999939,1,-2.14748e+09,
606.559,121.164,-0.1,-0.993,1.02071,1,-2.14748e+09,
606.607,121.163,-0.1,-0.997,0.758017,1,-2.14748e+09,
606.654,121.166,-0.095,-0.998,1.17006,1,-2.14748e+09,
606.709,121.17,-0.095,-1.008,1.17006,1,-2.14748e+09,
606.764,121.173,-0.088,-1.008,0.999939,1,-2.14748e+09,
606.811,121.181,-0.084,-1.007,0.774749,1,-2.14748e+09,
606.859,121.183,-0.089,-1.007,0.999939,1,-2.14748e+09,
606.906,121.186,-0.091,-1.01,1.17006,1,-2.14748e+09,
606.961,121.183,-0.1,-1.003,1.19549,1,-2.14748e+09,
607.016,121.177,-0.112,-1.005,0.762455,1,-2.14748e+09,
607.064,121.18,-0.106,-1.006,0.999939,1,-2.14748e+09,
607.111,121.18,-0.103,-1.011,0.886978,1,-2.14748e+09,
607.166,121.179,-0.106,-1.014,1.17006,1,-2.14748e+09,
607.221,121.179,-0.101,-1.014,1.02071,1,-2.14748e+09,
607.269,121.178,-0.101,-1.011,1.02168,1,-2.14748e+09,
607.316,121.172,-0.101,-1.011,1.17006,1,-2.14748e+09,
607.371,121.171,-0.107,-1.012,0.873869,1,-2.14748e+09,
607.426,121.17,-0.111,-1.014,1.02168,1,-2.14748e+09,
607.473,121.163,-0.106,-1.012,1.19084,1,-2.14748e+09,
607.529,121.159,-0.1,-1.015,0.872897,1,-2.14748e+09,
607.584,121.161,-0.099,-1.008,1.02168,1,-2.14748e+09,
607.631,121.16,-0.098,-1.01,1.17006,1,-2.14748e+09,
607.686,121.163,-0.096,-1.006,1.17136,1,-2.14748e+09,
607.741,121.163,-0.1,-1.01,0.773768,1,-2.14748e+09,
607.789,121.161,-0.093,-1.008,0.999934,1,-2.14748e+09,
607.836,121.162,-0.094,-1.008,1.17006,1,-2.14748e+09,
607.891,121.161,-0.098,-1.011,1.17006,1,-2.14748e+09,
607.946,121.163,-0.098,-1.009,0.758017,1,-2.14748e+09,
607.993,121.163,-0.095,-1.013,1.19214,1,-2.14748e+09,
608.049,121.161,-0.096,-1.007,1.17006,1,-2.14748e+09,
608.104,121.158,-0.097,-1.008,0.999934,1,-2.14748e+09,
608.151,121.157,-0.097,-1.015,0.75802,1,-2.14748e+09,
608.198,121.151,-0.101,-1.013,1.17005,1,-2.14748e+09,
608.253,121.152,-0.101,-1.013,1.19214,1,-2.14748e+09,
608.309,121.146,-0.105,-1.016,0.758017,1,-2.14748e+09,
608.356,121.139,-0.105,-1.015,1.17006,1,-2.14748e+09,
608.411,121.136,-0.106,-1.01152,1.17006,1,-2.14748e+09,
608.466,121.132,-0.108,-1.013,1.02168,1,-2.14748e+09,
608.513,121.121,-0.106,-1.007,0.615046,1,-2.14748e+09,
608.561,121.116,-0.113,-1.004,1.97029,1,-2.14748e+09,
608.624,121.107,-0.112,-1.008,1.02168,1,-2.14748e+09,
608.671,121.107,-0.11,-1.005,1.17006,1,-2.14748e+09,
608.726,121.114,-0.114,-1.002,0.8729,1,-2.14748e+09,
608.781,121.116,-0.116,-1.009,1.0429,1,-2.14748e+09,
608.829,121.123,-0.12,-1.008,1.34147,1,-2.14748e+09,
608.892,121.126,-0.123,-1.004,0.745986,1,-2.14748e+09,
608.939,121.128,-0.12,-1.004,1.19549,1,-2.14748e+09,
608.994,121.128,-0.125,-1.007,1.17006,1,-2.14748e+09,
609.049,121.122,-0.127,-1.001,1.19084,1,-2.14748e+09,
609.105,121.119,-0.127,-1.002,0.886978,1,-2.14748e+09,
609.16,121.123,-0.132,-1.003,0.999939,1,-2.14748e+09,
609.207,121.132,-0.13,-1.01,1.34147,1,-2.14748e+09,
609.27,121.146,-0.127,-1.004,0.758017,1,-2.14748e+09,
609.317,121.144,-0.125,-0.998,1.19084,1,-2.14748e+09,
609.373,121.144,-0.126,-1.002,1.17006,1,-2.14748e+09,
609.428,121.143,-0.122,-0.997,1.17006,1,-2.14748e+09,
609.483,121.138,-0.121,-1.002,0.887963,1,-2.14748e+09,
609.538,121.133,-0.117,-0.998,1.17005,1,-2.14748e+09,
609.593,121.145,-0.119,-1.001,1.17006,1,-2.14748e+09,
609.648,121.148,-0.115,-1.004,1.02072,1,-2.14748e+09,
609.696,121.16,-0.117,-1.004,1.01594,1,-2.14748e+09,
609.759,121.167,-0.114,-1.004,1.00124,1,-2.14748e+09,
609.806,121.161,-0.109,-1.008,1.17005,1,-2.14748e+09,
609.861,121.162,-0.114,-1.012,0.886982,1,-2.14748e+09,
609.916,121.154,-0.118,-1.008,1.17005,1,-2.14748e+09,
609.971,121.155,-0.122,-1.007,1.19084,1,-2.14748e+09,
610.027,121.158,-0.123,-1.013,1.02168,1,-2.14748e+09,
610.074,121.157,-0.118,-1.011,1.00078,1,-2.14748e+09,
610.137,121.156,-0.116,-1.015,0.999939,1,-2.14748e+09,
610.184,121.155,-0.116,-1.006,1.36931,1,-2.14748e+09,
610.247,121.156,-0.111,-1.01,1.02071,1,-2.14748e+09,
610.295,121.158,-0.111,-1.014,0.8729,1,-2.14748e+09,
610.35,121.156,-0.101,-1.009,1.19682,1,-2.14748e+09,
610.405,121.155,-0.098,-1.007,1.17006,1,-2.14748e+09,
610.46,121.155,-0.098,-1.007,0.8729,1,-2.14748e+09,
610.515,121.157,-0.097,-1.012,1.02168,1,-2.14748e+09,
610.562,121.159,-0.094,-1.014,1.19083,1,-2.14748e+09,
610.618,121.158,-0.089,-1.014,1.17006,1,-2.14748e+09,
610.673,121.162,-0.086,-1.011,0.887963,1,-2.14748e+09,
610.728,121.164,-0.088,-1.012,1.17006,1,-2.14748e+09,
610.783,121.171,-0.092,-1.01,0.999939,1,-2.14748e+09,
610.83,121.171,-0.093,-1.011,1.17005,1,-2.14748e+09,
610.885,121.176,-0.092,-1.01,0.902733,1,-2.14748e+09,
610.941,121.183,-0.085,-1.009,0.999934,1,-2.14748e+09,
610.988,121.19,-0.088,-1.008,1.17136,1,-2.14748e+09,
611.043,121.189,-0.091,-1.009,1.17006,1,-2.14748e+09,
611.098,121.187,-0.085,-1.006,0.758017,1,-2.14748e+09,
611.145,121.19,-0.084,-1.003,1.02072,1,-2.14748e+09,
611.193,121.189,-0.083,-1.006,1.17005,1,-2.14748e+09,
611.248,121.191,-0.083,-1.009,0.886978,1,-2.14748e+09,
611.303,121.187,-0.089,-1.006,0.999939,1,-2.14748e+09,
611.35,121.185,-0.091,-1.007,1.19214,1,-2.14748e+09,
611.406,121.184,-0.094,-1.008,1.02168,1,-2.14748e+09,
611.453,121.181,-0.093,-1.008,0.8729,1,-2.14748e+09,
611.508,121.18,-0.093,-1.011,0.999934,1,-2.14748e+09,
611.555,121.177,-0.098,-1.011,1.04423,1,-2.14748e+09,
611.603,121.174,-0.101,-1.007,0.8729,1,-2.14748e+09,
611.658,121.175,-0.106,-1.009,1.17006,1,-2.14748e+09,
611.713,121.175,-0.113,-1.008,1.02168,1,-2.14748e+09,
611.76,121.178,-0.114,-1.008,0.999939,1,-2.14748e+09,
611.807,121.177,-0.111,-1.006,0.761487,1,-2.14748e+09,
611.855,121.175,-0.111,-1.009,1.19549,1,-2.14748e+09,
611.91,121.177,-0.111,-1.009,1.17135,1,-2.14748e+09,
611.965,121.177,-0.11,-1.005,0.999939,1,-2.14748e+09,
612.012,121.181,-0.109,-1.013,0.773768,1,-2.14748e+09,
612.06,121.177,-0.106,-1.012,0.999939,1,-2.14748e+09,
612.107,121.178,-0.104,-1.01,1.17006,1,-2.14748e+09,
612.162,121.168,-0.104,-1.008,0.886978,1,-2.14748e+09,
612.217,121.171,-0.109,-1.008,0.999934,1,-2.14748e+09,
612.264,121.162,-0.106,-1.013,1.02202,1,-2.14748e+09,
612.312,121.162,-0.105,-1.01,1.17006,1,-2.14748e+09,
612.367,121.163,-0.105,-1.013,0.886978,1,-2.14748e+09,
612.422,121.155,-0.102,-1.005,0.999939,1,-2.14748e+09,
612.469,121.156,-0.106,-1.009,1.17005,1,-2.14748e+09,
612.524,121.156,-0.108,-1.008,1.19214,1,-2.14748e+09,
612.58,121.157,-0.108,-1.012,0.758017,1,-2.14748e+09,
612.627,121.153,-0.106,-1.016,1.17006,1,-2.14748e+09,
612.682,121.155,-0.108,-1.009,1.17006,1,-2.14748e+09,
612.737,121.155,-0.113,-1.015,0.773768,1,-2.14748e+09,
612.785,121.155,-0.119,-1.01,1.17136,1,-2.14748e+09,
612.84,121.156,-0.117,-1.013,1.17005,1,-2.14748e+09,
612.895,121.157,-0.116,-1.009,1.02168,1,-2.14748e+09,
612.942,121.16,-0.12,-1.016,0.8729,1,-2.14748e+09,
612.997,121.165,-0.121,-1.011,1.19084,1,-2.14748e+09,
613.053,121.165,-0.12,-1.015,1.19549,1,-2.14748e+09,
613.108,121.166,-0.12,-1.014,0.873869,1,-2.14748e+09,
613.163,121.172,-0.123,-1.009,0.999934,1,-2.14748e+09,
613.21,121.169,-0.115,-1.014,1.19549,1,-2.14748e+09,
613.265,121.171,-0.116,-1.011,1.17006,1,-2.14748e+09,
613.32,121.174,-0.119,-1.013,0.761487,1,-2.14748e+09,
613.368,121.175,-0.116,-1.008,1.37064,1,-2.14748e+09,
613.431,121.178,-0.115,-1.016,0.999939,1,-2.14748e+09,
613.478,121.178,-0.116,-1.015,1.17005,1,-2.14748e+09,
613.533,121.18,-0.11,-1.012,0.886982,1,-2.14748e+09,
613.588,121.179,-0.105,-1.004,1.02071,1,-2.14748e+09,
613.636,121.178,-0.113,-1.012,1.17006,1,-2.14748e+09,
613.691,121.186,-0.12,-1.012,0.886978,1,-2.14748e+09,
613.746,121.185,-0.117,-1.009,1.00124,1,-2.14748e+09,
613.793,121.187,-0.117,-1.01,1.17006,1,-2.14748e+09,
613.848,121.175,-0.118,-1.014,1.19083,1,-2.14748e+09,
613.904,121.187,-0.125,-1.014,0.758017,1,-2.14748e+09,
613.951,121.176,-0.123,-1.009,0.999939,1,-2.14748e+09,
613.998,121.183,-0.124,-1.011,1.17006,1,-2.14748e+09,
614.053,121.186,-0.121,-1.007,1.17006,1,-2.14748e+09,
614.108,121.182,-0.12,-1.01,0.774752,1,-2.14748e+09,
614.156,121.185,-0.128,-0.998,1.17005,1,-2.14748e+09,
614.211,121.189,-0.128,-1.003,1.17006,1,-2.14748e+09,
614.266,121.188,-0.125,-1.003,0.758017,1,-2.14748e+09,
614.313,121.18,-0.116,-1.002,1.02202,1,-2.14748e+09,
614.361,121.176,-0.115,-1,1.17006,1,-2.14748e+09,
614.416,121.17,-0.113,-1.004,1.19549,1,-2.14748e+09,
614.471,121.171,-0.111,-1.001,0.745986,1,-2.14748e+09,
614.518,121.17,-0.112,-1.005,1.02071,1,-2.14748e+09,
614.566,121.165,-0.108,-1.002,1.1955,1,-2.14748e+09,
614.621,121.171,-0.109,-1,1.17135,1,-2.14748e+09,
614.676,121.165,-0.107,-1.001,0.745986,1,-2.14748e+09,
614.723,121.163,-0.107,-1.002,1.02168,1,-2.14748e+09,
614.77,121.16,-0.107,-1.004,1.19084,1,-2.14748e+09,
614.826,121.159,-0.107,-0.998,0.745983,1,-2.14748e+09,
614.873,121.152,-0.109,-1.003,1.19549,1,-2.14748e+09,
614.928,121.152,-0.109,-0.999,0.999939,1,-2.14748e+09,
614.975,121.153,-0.111,-0.998,1.02202,1,-2.14748e+09,
615.023,121.149,-0.111,-1.001,0.758017,1,-2.14748e+09,
615.07,121.158,-0.117,-1,1.17006,1,-2.14748e+09,
615.125,121.153,-0.118,-1,1.17006,1,-2.14748e+09,
615.18,121.154,-0.117,-1.002,0.758017,1,-2.14748e+09,
615.227,121.157,-0.115,-0.997,1.02201,1,-2.14748e+09,
615.275,121.157,-0.117,-0.998,0.999939,1,-2.14748e+09,
615.322,121.161,-0.119,-1.001,0.999939,1,-2.14748e+09,
615.369,121.155,-0.119,-1.001,0.886978,1,-2.14748e+09,
615.424,121.153,-0.121,-1.003,1.19084,1,-2.14748e+09,
615.48,121.149,-0.116,-0.998,0.999934,1,-2.14748e+09,
615.527,121.147,-0.113,-0.999,0.999939,1,-2.14748e+09,
615.574,121.148,-0.119,-1.001,0.758017,1,-2.14748e+09,
615.621,121.15,-0.117,-1.003,1.19214,1,-2.14748e+09,
615.677,121.15,-0.116,-1.003,0.999939,1,-2.14748e+09,
615.724,121.146,-0.11,-1,0.886978,1,-2.14748e+09,
615.779,121.146,-0.1125,-1.0045,0.999934,1,-2.14748e+09,
615.826,121.14,-0.11,-1.005,1.02202,1,-2.14748e+09,
615.874,121.14,-0.112,-1.002,1.19549,1,-2.14748e+09,
615.929,121.136,-0.109,-1.005,0.8729,1,-2.14748e+09,
615.984,121.14,-0.105,-1.006,0.999939,1,-2.14748e+09,
616.031,121.141,-0.103,-1.001,1.02168,1,-2.14748e+09,
616.078,121.144,-0.1,-1.001,0.761487,1,-2.14748e+09,
616.126,121.149,-0.102,-1.002,1.17135,1,-2.14748e+09,
616.181,121.15,-0.102,-1.006,1.02168,1,-2.14748e+09,
616.228,121.15,-0.1,-1.003,1.17006,1,-2.14748e+09,
616.283,121.153,-0.1,-1.005,0.761487,1,-2.14748e+09,
616.331,121.154,-0.096,-1.008,1.02168,1,-2.14748e+09,
616.378,121.154,-0.095,-1.007,0.999939,1,-2.14748e+09,
616.425,121.158,-0.098,-1.004,0.999939,1,-2.14748e+09,
616.472,121.16,-0.095,-1.006,0.903714,1,-2.14748e+09,
616.528,121.161,-0.097,-1.008,0.999934,1,-2.14748e+09,
616.575,121.161,-0.0965484,-1.00442,0.999939,1,-2.14748e+09,
616.622,121.162,-0.096,-1.006,1.17006,1,-2.14748e+09,
616.677,121.161,-0.091,-1.008,0.773768,1,-2.14748e+09,
616.725,121.159,-0.096,-1.006,0.999934,1,-2.14748e+09,
616.772,121.16,-0.093,-1.007,0.999939,1,-2.14748e+09,
616.819,121.159,-0.091,-1.002,0.774755,1,-2.14748e+09,
616.867,121.161,-0.088,-1.001,1.17005,1,-2.14748e+09,
616.922,121.157,-0.089,-1.001,0.999939,1,-2.14748e+09,
616.969,121.161,-0.089,-1.004,1.17005,1,-2.14748e+09,
617.024,121.16,-0.091,-1.006,0.602528,1,-2.14748e+09,
617.071,121.155,-0.0925161,-1.00658,1.5495,1,-2.14748e+09,
617.119,121.154,-0.089,-1.008,0.999939,1,-2.14748e+09,
617.166,121.159,-0.091,-1.009,1.19549,1,-2.14748e+09,
617.221,121.156,-0.09,-1.002,0.745986,1,-2.14748e+09,
617.268,121.161,-0.096,-1.006,1.19084,1,-2.14748e+09,
617.324,121.163,-0.096,-1.01,1.02168,1,-2.14748e+09,
617.371,121.163,-0.098,-1.007,0.746954,1,-2.14748e+09,
617.418,121.165,-0.101,-1.01,0.999934,1,-2.14748e+09,
617.465,121.164,-0.099,-1.01,1.21672,1,-2.14748e+09,
617.521,121.16,-0.101,-1.01,0.999939,1,-2.14748e+09,
617.568,121.16,-0.106,-1.007,0.8729,1,-2.14748e+09,
617.623,121.163,-0.111,-1.006,1.02168,1,-2.14748e+09,
617.67,121.162,-0.113,-1.011,1.02201,1,-2.14748e+09,
617.718,121.165,-0.109,-1.01,0.745988,1,-2.14748e+09,
617.765,121.163,-0.11,-1.007,1.02168,1,-2.14748e+09,
617.812,121.162,-0.115,-1.011,1.17005,1,-2.14748e+09,
617.867,121.163,-0.117,-1.004,1.02072,1,-2.14748e+09,
617.915,121.16,-0.119,-1.011,0.886978,1,-2.14748e+09,
617.97,121.161,-0.119,-1.01,1.00124,1,-2.14748e+09,
618.017,121.156,-0.119,-1.01,0.999934,1,-2.14748e+09,
618.064,121.157,-0.122,-1.008,1.02072,1,-2.14748e+09,
618.112,121.151,-0.122,-1.008,0.758017,1,-2.14748e+09,
618.159,121.161,-0.124,-1.011,0.999939,1,-2.14748e+09,
618.206,121.156,-0.124,-1.007,1.17006,1,-2.14748e+09,
618.261,121.157,-0.125,-1.006,0.774752,1,-2.14748e+09,
618.309,121.161,-0.124,-1.007,1.17006,1,-2.14748e+09,
618.364,121.16,-0.125,-1.008,0.999934,1,-2.14748e+09,
618.411,121.163,-0.127,-1.01,0.999939,1,-2.14748e+09,
618.458,121.163,-0.125,-1.012,0.773768,1,-2.14748e+09,
618.506,121.16,-0.128,-1.011,0.999939,1,-2.14748e+09,
618.553,121.161,-0.126,-1.016,1.17006,1,-2.14748e+09,
618.608,121.161,-0.124,-1.01,1.023,1,-2.14748e+09,
618.655,121.161,-0.122,-1.011,0.8729,1,-2.14748e+09,
618.71,121.163,-0.125,-1.012,1.02071,1,-2.14748e+09,
618.758,121.165,-0.125,-1.013,1.02168,1,-2.14748e+09,
618.805,121.158,-0.123,-1.015,0.745986,1,-2.14748e+09,
618.852,121.164,-0.123,-1.014,1.17006,1,-2.14748e+09,
618.907,121.156,-0.117,-1.015,1.04423,1,-2.14748e+09,
618.955,121.158,-0.12,-1.01,1.17006,1,-2.14748e+09,
619.01,121.157,-0.117,-1.015,0.745983,1,-2.14748e+09,
619.057,121.157,-0.117,-1.013,1.02168,1,-2.14748e+09,
619.104,121.155,-0.115,-1.015,1.02072,1,-2.14748e+09,
619.152,121.158,-0.112,-1.019,0.745986,1,-2.14748e+09,
619.199,121.154,-0.107,-1.015,1.19682,1,-2.14748e+09,
619.254,121.157,-0.109,-1.014,1.17006,1,-2.14748e+09,
619.309,121.161,-0.109,-1.014,1.02071,1,-2.14748e+09,
619.357,121.165,-0.111,-1.015,0.75802,1,-2.14748e+09,
619.404,121.163,-0.105,-1.017,0.999934,1,-2.14748e+09,
619.451,121.167,-0.105,-1.019,1.17006,1,-2.14748e+09,
619.506,121.164,-0.105,-1.018,1.02202,1,-2.14748e+09,
619.554,121.169,-0.107,-1.02,0.886978,1,-2.14748e+09,
619.609,121.171,-0.111,-1.02,0.999939,1,-2.14748e+09,
619.656,121.172,-0.11,-1.019,0.758017,1,-2.14748e+09,
619.703,121.175,-0.107,-1.01955,1.49917,1,-2.14748e+09,
619.751,121.174,-0.105,-1.019,0.887963,1,-2.14748e+09,
619.806,121.17,-0.108,-1.013,1.17006,1,-2.14748e+09,
619.861,121.168,-0.106,-1.021,0.999939,1,-2.14748e+09,
619.908,121.171,-0.105,-1.017,0.773768,1,-2.14748e+09,
619.956,121.166,-0.101,-1.014,1.17005,1,-2.14748e+09,
620.011,121.168,-0.099,-1.016,1.17006,1,-2.14748e+09,
620.066,121.172,-0.097,-1.014,1.02168,1,-2.14748e+09,
620.113,121.172,-0.099,-1.012,0.873869,1,-2.14748e+09,
620.168,121.171,-0.0994839,-1.01394,1.17006,1,-2.14748e+09,
620.223,121.17,-0.095,-1.016,1.0429,1,-2.14748e+09,
620.271,121.168,-0.092,-1.014,0.745986,1,-2.14748e+09,
620.318,121.168,-0.092,-1.013,1.17005,1,-2.14748e+09,
620.373,121.169,-0.095,-1.013,1.19549,1,-2.14748e+09,
620.428,121.173,-0.096,-1.018,1.02202,1,-2.14748e+09,
620.476,121.179,-0.1,-1.01274,0.745986,1,-2.14748e+09,
620.523,121.174,-0.099,-1.021,1.19549,1,-2.14748e+09,
620.578,121.175,-0.101,-1.015,1.17006,1,-2.14748e+09,
620.633,121.173,-0.101,-1.016,0.999934,1,-2.14748e+09,
620.68,121.17,-0.101,-1.021,0.903714,1,-2.14748e+09,
620.736,121.17,-0.101,-1.014,1.17006,1,-2.14748e+09,
620.791,121.17,-0.101,-1.021,0.999939,1,-2.14748e+09,
620.838,121.168,-0.098,-1.018,0.758017,1,-2.14748e+09,
620.885,121.163,-0.094,-1.017,0.888401,1,-2.14748e+09,
620.941,121.168,-0.0915161,-1.01748,1.77395,1,-2.14748e+09,
620.996,121.165,-0.091,-1.02,1.00124,1,-2.14748e+09,
621.043,121.16,-0.089,-1.022,0.758017,1,-2.14748e+09,
621.09,121.156,-0.086,-1.02,1.17006,1,-2.14748e+09,
621.145,121.153,-0.085,-1.013,1.19084,1,-2.14748e+09,
621.201,121.152,-0.085,-1.021,0.999934,1,-2.14748e+09,
621.248,121.155,-0.087,-1.015,0.75802,1,-2.14748e+09,
621.295,121.154,-0.092,-1.021,1.17005,1,-2.14748e+09,
621.35,121.154,-0.093,-1.02,1.02202,1,-2.14748e+09,
621.398,121.157,-0.092,-1.017,0.886978,1,-2.14748e+09,
621.453,121.159,-0.093,-1.022,0.999939,1,-2.14748e+09,
621.5,121.161,-0.095,-1.021,0.999939,1,-2.14748e+09,
621.547,121.164,-0.097,-1.021,1.0429,1,-2.14748e+09,
621.595,121.161,-0.101,-1.02,0.873866,1,-2.14748e+09,
621.65,121.17,-0.105,-1.019,0.999939,1,-2.14748e+09,
621.697,121.169,-0.101,-1.015,1.19549,1,-2.14748e+09,
621.752,121.171,-0.098,-1.02,0.761487,1,-2.14748e+09,
621.8,121.168,-0.099,-1.018,0.999939,1,-2.14748e+09,
621.847,121.169,-0.099,-1.016,1.02168,1,-2.14748e+09,
621.894,121.167,-0.098,-1.017,1.17005,1,-2.14748e+09,
621.949,121.168,-0.096,-1.014,0.762455,1,-2.14748e+09,
621.997,121.164,-0.094,-1.022,1.19549,1,-2.14748e+09,
622.052,121.166,-0.091,-1.02,0.999939,1,-2.14748e+09,
622.099,121.159,-0.09,-1.018,0.999939,1,-2.14748e+09,
622.146,121.164,-0.092,-1.022,0.758017,1,-2.14748e+09,
622.193,121.16,-0.088,-1.022,1.19214,1,-2.14748e+09,
622.249,121.16,-0.088,-1.02,0.999934,1,-2.14748e+09,
622.296,121.156,-0.089,-1.023,0.886978,1,-2.14748e+09,
622.351,121.151,-0.088,-1.025,0.999939,1,-2.14748e+09,
622.398,121.157,-0.094,-1.023,1.02072,1,-2.14748e+09,
622.446,121.156,-0.092,-1.025,0.999939,1,-2.14748e+09,
622.493,121.162,-0.092,-1.029,0.758017,1,-2.14748e+09,
622.54,121.163,-0.09,-1.03,1.17005,1,-2.14748e+09,
622.595,121.162,-0.088,-1.026,1.02202,1,-2.14748e+09,
622.643,121.162,-0.088,-1.027,1.17006,1,-2.14748e+09,
622.698,121.163,-0.089,-1.025,0.758017,1,-2.14748e+09,
622.745,121.167,-0.094,-1.026,0.999939,1,-2.14748e+09,
622.792,121.168,-0.094,-1.027,1.02201,1,-2.14748e+09,
622.84,121.169,-0.093,-1.027,0.75802,1,-2.14748e+09,
622.887,121.166,-0.091,-1.025,1.17005,1,-2.14748e+09,
622.942,121.17,-0.094,-1.022,0.999939,1,-2.14748e+09,
622.989,121.172,-0.094,-1.027,1.21672,1,-2.14748e+09,
623.045,121.171,-0.092,-1.021,0.745986,1,-2.14748e+09,
623.092,121.171,-0.089,-1.026,0.999939,1,-2.14748e+09,
623.139,121.171,-0.092,-1.028,1.02168,1,-2.14748e+09,
623.186,121.173,-0.092,-1.024,1.02201,1,-2.14748e+09,
623.234,121.174,-0.093,-1.028,0.8729,1,-2.14748e+09,
623.289,121.175,-0.092,-1.024,1.02168,1,-2.14748e+09,
623.336,121.176,-0.091,-1.022,1.17006,1,-2.14748e+09,
623.391,121.175,-0.087,-1.018,0.762455,1,-2.14748e+09,
